1, memory_percent: 2.74573699388, cpu_percent: 42.9
1480, memory_percent: 2.91559596865, cpu_percent: 0.0
1481, memory_percent: 2.91559596865, cpu_percent: 0.4
1482, memory_percent: 2.91559596865, cpu_percent: 0.2
1483, memory_percent: 2.91559596865, cpu_percent: 0.1
1484, memory_percent: 2.91559596865, cpu_percent: 0.2
1485, memory_percent: 2.91559596865, cpu_percent: 0.2
1486, memory_percent: 2.91559596865, cpu_percent: 0.1
1487, memory_percent: 2.91559596865, cpu_percent: 0.1
1488, memory_percent: 2.91559596865, cpu_percent: 0.1
1489, memory_percent: 2.91559596865, cpu_percent: 0.2
1490, memory_percent: 2.91559596865, cpu_percent: 0.1
1491, memory_percent: 2.91559596865, cpu_percent: 0.2
1492, memory_percent: 2.91559596865, cpu_percent: 0.0
1493, memory_percent: 2.91559596865, cpu_percent: 0.5
1494, memory_percent: 2.91559596865, cpu_percent: 0.1
1495, memory_percent: 2.91559596865, cpu_percent: 0.3
1496, memory_percent: 2.91559596865, cpu_percent: 0.2
1497, memory_percent: 2.91559596865, cpu_percent: 0.2
1498, memory_percent: 2.91559596865, cpu_percent: 0.2
1499, memory_percent: 2.91559596865, cpu_percent: 0.1
1500, memory_percent: 2.91559596865, cpu_percent: 0.3
1501, memory_percent: 2.91559596865, cpu_percent: 0.0
1502, memory_percent: 2.91559596865, cpu_percent: 0.2
1503, memory_percent: 2.91559596865, cpu_percent: 0.1
1504, memory_percent: 2.91559596865, cpu_percent: 0.1
1505, memory_percent: 2.91559596865, cpu_percent: 0.2
1506, memory_percent: 2.91559596865, cpu_percent: 0.1
1507, memory_percent: 2.91559596865, cpu_percent: 0.1
1508, memory_percent: 2.91559596865, cpu_percent: 0.1
1509, memory_percent: 2.91559596865, cpu_percent: 0.2
1510, memory_percent: 2.91559596865, cpu_percent: 0.2
1511, memory_percent: 2.91559596865, cpu_percent: 0.0
1512, memory_percent: 2.91559596865, cpu_percent: 0.1
1513, memory_percent: 2.91559596865, cpu_percent: 0.2
1514, memory_percent: 2.91559596865, cpu_percent: 0.0
1515, memory_percent: 2.91559596865, cpu_percent: 0.1
1516, memory_percent: 2.91559596865, cpu_percent: 0.2
1517, memory_percent: 2.91559596865, cpu_percent: 0.2
1518, memory_percent: 2.91559596865, cpu_percent: 0.0
1519, memory_percent: 2.91559596865, cpu_percent: 0.2
1520, memory_percent: 2.91559596865, cpu_percent: 0.1
1521, memory_percent: 2.91559596865, cpu_percent: 0.2
1522, memory_percent: 2.91559596865, cpu_percent: 0.1
1523, memory_percent: 2.91559596865, cpu_percent: 0.1
1524, memory_percent: 2.91559596865, cpu_percent: 0.2
1525, memory_percent: 2.91559596865, cpu_percent: 0.1
1526, memory_percent: 2.91559596865, cpu_percent: 0.1
1527, memory_percent: 2.91559596865, cpu_percent: 0.3
1528, memory_percent: 2.91559596865, cpu_percent: 0.0
1529, memory_percent: 2.91559596865, cpu_percent: 0.2
1530, memory_percent: 2.91559596865, cpu_percent: 0.0
1531, memory_percent: 2.91559596865, cpu_percent: 0.4
1532, memory_percent: 2.91559596865, cpu_percent: 0.1
1533, memory_percent: 2.91559596865, cpu_percent: 0.2
1534, memory_percent: 2.91559596865, cpu_percent: 0.1
1535, memory_percent: 2.91559596865, cpu_percent: 0.1
1536, memory_percent: 2.91559596865, cpu_percent: 0.1
1537, memory_percent: 2.91559596865, cpu_percent: 0.1
1538, memory_percent: 2.91559596865, cpu_percent: 0.2
1539, memory_percent: 2.91559596865, cpu_percent: 0.2
1540, memory_percent: 2.91559596865, cpu_percent: 0.4
1541, memory_percent: 2.91559596865, cpu_percent: 0.0
1542, memory_percent: 2.91559596865, cpu_percent: 0.1
1543, memory_percent: 2.91559596865, cpu_percent: 0.2
1544, memory_percent: 2.91559596865, cpu_percent: 0.1
1545, memory_percent: 2.91559596865, cpu_percent: 0.1
1546, memory_percent: 2.91559596865, cpu_percent: 0.2
1547, memory_percent: 2.91559596865, cpu_percent: 0.0
1548, memory_percent: 2.91559596865, cpu_percent: 0.2
1549, memory_percent: 2.91559596865, cpu_percent: 0.2
1550, memory_percent: 2.91559596865, cpu_percent: 0.1
1551, memory_percent: 2.91559596865, cpu_percent: 0.2
1552, memory_percent: 2.91559596865, cpu_percent: 0.1
1553, memory_percent: 2.91559596865, cpu_percent: 0.1
1554, memory_percent: 2.91559596865, cpu_percent: 0.1
1555, memory_percent: 2.91559596865, cpu_percent: 0.7
1556, memory_percent: 2.91559596865, cpu_percent: 0.4
1557, memory_percent: 2.91559596865, cpu_percent: 0.5
1558, memory_percent: 2.91559596865, cpu_percent: 0.2
1559, memory_percent: 2.91559596865, cpu_percent: 0.1
1560, memory_percent: 2.91559596865, cpu_percent: 0.2
1561, memory_percent: 2.91559596865, cpu_percent: 0.4
1562, memory_percent: 2.91559596865, cpu_percent: 0.0
1563, memory_percent: 2.91559596865, cpu_percent: 0.1
1564, memory_percent: 2.91559596865, cpu_percent: 0.1
1565, memory_percent: 2.91559596865, cpu_percent: 0.1
1566, memory_percent: 2.91559596865, cpu_percent: 0.4
1567, memory_percent: 2.91559596865, cpu_percent: 0.0
1568, memory_percent: 2.91559596865, cpu_percent: 0.2
1569, memory_percent: 2.91559596865, cpu_percent: 0.0
1570, memory_percent: 2.91559596865, cpu_percent: 0.2
1571, memory_percent: 2.91559596865, cpu_percent: 0.1
1572, memory_percent: 2.91559596865, cpu_percent: 0.2
1573, memory_percent: 2.91559596865, cpu_percent: 0.1
1574, memory_percent: 2.91559596865, cpu_percent: 0.1
1575, memory_percent: 2.91559596865, cpu_percent: 0.2
1576, memory_percent: 2.91559596865, cpu_percent: 0.0
1577, memory_percent: 2.91559596865, cpu_percent: 0.2
1578, memory_percent: 2.91559596865, cpu_percent: 0.3
1579, memory_percent: 2.91559596865, cpu_percent: 0.1
1580, memory_percent: 2.91559596865, cpu_percent: 0.1
1581, memory_percent: 2.91559596865, cpu_percent: 0.1
1582, memory_percent: 2.91559596865, cpu_percent: 0.2
1583, memory_percent: 2.91559596865, cpu_percent: 0.2
1584, memory_percent: 2.91559596865, cpu_percent: 0.1
1585, memory_percent: 2.91559596865, cpu_percent: 0.1
1586, memory_percent: 2.91559596865, cpu_percent: 0.1
1587, memory_percent: 2.91559596865, cpu_percent: 0.2
1588, memory_percent: 2.91559596865, cpu_percent: 0.1
1589, memory_percent: 2.91559596865, cpu_percent: 0.2
1590, memory_percent: 2.91559596865, cpu_percent: 0.1
1591, memory_percent: 2.91559596865, cpu_percent: 0.2
1592, memory_percent: 2.91559596865, cpu_percent: 0.2
1593, memory_percent: 2.91559596865, cpu_percent: 0.1
1594, memory_percent: 2.91559596865, cpu_percent: 0.1
1595, memory_percent: 2.91559596865, cpu_percent: 0.4
1596, memory_percent: 2.91559596865, cpu_percent: 0.0
1597, memory_percent: 2.91559596865, cpu_percent: 0.3
1598, memory_percent: 2.91559596865, cpu_percent: 0.1
1599, memory_percent: 2.91559596865, cpu_percent: 0.1
1600, memory_percent: 2.91559596865, cpu_percent: 0.2
1601, memory_percent: 2.91559596865, cpu_percent: 0.1
1602, memory_percent: 2.91559596865, cpu_percent: 0.2
1603, memory_percent: 2.91559596865, cpu_percent: 0.0
1604, memory_percent: 2.91559596865, cpu_percent: 0.1
1605, memory_percent: 2.91559596865, cpu_percent: 0.2
1606, memory_percent: 2.91559596865, cpu_percent: 0.1
1607, memory_percent: 2.91559596865, cpu_percent: 0.2
1608, memory_percent: 2.91559596865, cpu_percent: 0.1
1609, memory_percent: 2.91559596865, cpu_percent: 0.2
1610, memory_percent: 2.91559596865, cpu_percent: 0.1
1611, memory_percent: 2.91559596865, cpu_percent: 0.2
1612, memory_percent: 2.91559596865, cpu_percent: 0.0
1613, memory_percent: 2.91559596865, cpu_percent: 0.2
1614, memory_percent: 2.91559596865, cpu_percent: 0.2
1615, memory_percent: 2.91559596865, cpu_percent: 0.2
1616, memory_percent: 2.91559596865, cpu_percent: 0.1
1617, memory_percent: 2.91559596865, cpu_percent: 0.1
1618, memory_percent: 2.91559596865, cpu_percent: 0.4
1619, memory_percent: 2.91559596865, cpu_percent: 0.0
1620, memory_percent: 2.91559596865, cpu_percent: 0.4
1621, memory_percent: 2.91559596865, cpu_percent: 0.1
1622, memory_percent: 2.91559596865, cpu_percent: 0.1
1623, memory_percent: 2.91559596865, cpu_percent: 0.0
1624, memory_percent: 2.91559596865, cpu_percent: 0.1
1625, memory_percent: 2.91559596865, cpu_percent: 0.1
1626, memory_percent: 2.91559596865, cpu_percent: 0.1
1627, memory_percent: 2.91559596865, cpu_percent: 0.1
1628, memory_percent: 2.91559596865, cpu_percent: 0.1
1629, memory_percent: 2.91559596865, cpu_percent: 0.2
1630, memory_percent: 2.91559596865, cpu_percent: 0.1
1631, memory_percent: 2.91559596865, cpu_percent: 0.1
1632, memory_percent: 2.91559596865, cpu_percent: 0.1
1633, memory_percent: 2.91559596865, cpu_percent: 0.2
1634, memory_percent: 2.91559596865, cpu_percent: 0.0
1635, memory_percent: 2.91559596865, cpu_percent: 0.4
1636, memory_percent: 2.91559596865, cpu_percent: 0.0
1637, memory_percent: 2.91559596865, cpu_percent: 0.4
1638, memory_percent: 2.91559596865, cpu_percent: 0.2
1639, memory_percent: 2.91559596865, cpu_percent: 0.4
1640, memory_percent: 2.91559596865, cpu_percent: 0.1
1641, memory_percent: 2.91559596865, cpu_percent: 0.2
1642, memory_percent: 2.91559596865, cpu_percent: 0.0
1643, memory_percent: 2.91559596865, cpu_percent: 0.2
1644, memory_percent: 2.91559596865, cpu_percent: 0.2
1645, memory_percent: 2.91559596865, cpu_percent: 0.1
1646, memory_percent: 2.91559596865, cpu_percent: 0.5
1647, memory_percent: 2.91559596865, cpu_percent: 0.1
1648, memory_percent: 2.91559596865, cpu_percent: 0.2
1649, memory_percent: 2.91559596865, cpu_percent: 0.1
1650, memory_percent: 2.91559596865, cpu_percent: 0.2
1651, memory_percent: 2.91559596865, cpu_percent: 0.1
1652, memory_percent: 2.91559596865, cpu_percent: 0.2
1653, memory_percent: 2.91559596865, cpu_percent: 0.2
1654, memory_percent: 2.91559596865, cpu_percent: 0.0
1655, memory_percent: 2.91559596865, cpu_percent: 0.2
1656, memory_percent: 2.91559596865, cpu_percent: 0.1
1657, memory_percent: 2.91559596865, cpu_percent: 0.5
1658, memory_percent: 2.91559596865, cpu_percent: 0.0
1659, memory_percent: 2.91559596865, cpu_percent: 0.2
1660, memory_percent: 2.91559596865, cpu_percent: 0.0
1661, memory_percent: 2.91559596865, cpu_percent: 0.2
1662, memory_percent: 2.91559596865, cpu_percent: 0.1
1663, memory_percent: 2.91559596865, cpu_percent: 0.2
1664, memory_percent: 2.91559596865, cpu_percent: 0.1
1665, memory_percent: 2.91559596865, cpu_percent: 0.1
1666, memory_percent: 2.91559596865, cpu_percent: 0.2
1667, memory_percent: 2.91559596865, cpu_percent: 0.2
1668, memory_percent: 2.91559596865, cpu_percent: 0.0
1669, memory_percent: 2.91559596865, cpu_percent: 0.4
1670, memory_percent: 2.91559596865, cpu_percent: 0.1
1671, memory_percent: 2.91559596865, cpu_percent: 0.1
1672, memory_percent: 2.91559596865, cpu_percent: 0.2
1673, memory_percent: 2.91559596865, cpu_percent: 0.2
1674, memory_percent: 2.91559596865, cpu_percent: 0.1
1675, memory_percent: 2.91559596865, cpu_percent: 0.3
1676, memory_percent: 2.91559596865, cpu_percent: 0.1
1677, memory_percent: 2.91559596865, cpu_percent: 0.6
1678, memory_percent: 2.91559596865, cpu_percent: 0.4
1679, memory_percent: 2.91559596865, cpu_percent: 0.1
1680, memory_percent: 2.91559596865, cpu_percent: 0.2
1681, memory_percent: 2.91559596865, cpu_percent: 0.1
1682, memory_percent: 2.91559596865, cpu_percent: 0.1
1683, memory_percent: 2.91559596865, cpu_percent: 0.1
1684, memory_percent: 2.91559596865, cpu_percent: 0.2
1685, memory_percent: 2.91559596865, cpu_percent: 0.0
1686, memory_percent: 2.91559596865, cpu_percent: 0.3
1687, memory_percent: 2.91559596865, cpu_percent: 0.2
1688, memory_percent: 2.91559596865, cpu_percent: 0.1
1689, memory_percent: 2.91559596865, cpu_percent: 0.1
1690, memory_percent: 2.91559596865, cpu_percent: 0.1
1691, memory_percent: 2.91559596865, cpu_percent: 0.1
1692, memory_percent: 2.91559596865, cpu_percent: 0.1
1693, memory_percent: 2.91559596865, cpu_percent: 0.0
1694, memory_percent: 2.91559596865, cpu_percent: 0.4
1695, memory_percent: 2.91559596865, cpu_percent: 0.1
1696, memory_percent: 2.91559596865, cpu_percent: 0.1
1697, memory_percent: 2.91559596865, cpu_percent: 0.0
1698, memory_percent: 2.91559596865, cpu_percent: 0.4
1699, memory_percent: 2.91559596865, cpu_percent: 0.1
1700, memory_percent: 2.91559596865, cpu_percent: 0.1
1701, memory_percent: 2.91559596865, cpu_percent: 0.4
1702, memory_percent: 2.91559596865, cpu_percent: 0.1
1703, memory_percent: 2.91559596865, cpu_percent: 0.1
1704, memory_percent: 2.91559596865, cpu_percent: 0.1
1705, memory_percent: 2.91559596865, cpu_percent: 0.1
1706, memory_percent: 2.91559596865, cpu_percent: 0.1
1707, memory_percent: 2.91559596865, cpu_percent: 0.1
1708, memory_percent: 2.91559596865, cpu_percent: 0.4
1709, memory_percent: 2.91559596865, cpu_percent: 0.0
1710, memory_percent: 2.91559596865, cpu_percent: 0.5
1711, memory_percent: 2.91559596865, cpu_percent: 0.0
1712, memory_percent: 2.91559596865, cpu_percent: 0.4
1713, memory_percent: 2.91559596865, cpu_percent: 0.0
1714, memory_percent: 2.91559596865, cpu_percent: 0.4
1715, memory_percent: 2.91559596865, cpu_percent: 0.0
1716, memory_percent: 2.91559596865, cpu_percent: 0.2
1717, memory_percent: 2.91559596865, cpu_percent: 0.1
1718, memory_percent: 2.91559596865, cpu_percent: 0.1
1719, memory_percent: 2.91559596865, cpu_percent: 0.5
1720, memory_percent: 2.91559596865, cpu_percent: 0.1
1721, memory_percent: 2.91559596865, cpu_percent: 0.2
1722, memory_percent: 2.91559596865, cpu_percent: 0.1
1723, memory_percent: 2.91559596865, cpu_percent: 0.1
1724, memory_percent: 2.91559596865, cpu_percent: 0.2
1725, memory_percent: 2.91559596865, cpu_percent: 0.2
1726, memory_percent: 2.91559596865, cpu_percent: 0.3
1727, memory_percent: 2.91559596865, cpu_percent: 0.2
1728, memory_percent: 2.91559596865, cpu_percent: 0.1
1729, memory_percent: 2.91559596865, cpu_percent: 0.1
1730, memory_percent: 2.91559596865, cpu_percent: 0.1
1731, memory_percent: 2.91559596865, cpu_percent: 0.2
1732, memory_percent: 2.91559596865, cpu_percent: 0.2
1733, memory_percent: 2.91559596865, cpu_percent: 0.1
1734, memory_percent: 2.91559596865, cpu_percent: 0.1
1735, memory_percent: 2.91559596865, cpu_percent: 0.1
1736, memory_percent: 2.91559596865, cpu_percent: 0.0
1737, memory_percent: 2.91559596865, cpu_percent: 0.1
1738, memory_percent: 2.91559596865, cpu_percent: 0.2
1739, memory_percent: 2.91559596865, cpu_percent: 0.1
1740, memory_percent: 2.91559596865, cpu_percent: 0.2
1741, memory_percent: 2.91559596865, cpu_percent: 0.4
1742, memory_percent: 2.91559596865, cpu_percent: 0.4
1743, memory_percent: 2.91559596865, cpu_percent: 0.0
1744, memory_percent: 2.91559596865, cpu_percent: 0.2
1745, memory_percent: 2.91559596865, cpu_percent: 0.2
1746, memory_percent: 2.91559596865, cpu_percent: 0.0
1747, memory_percent: 2.91559596865, cpu_percent: 0.1
1748, memory_percent: 2.91559596865, cpu_percent: 0.4
1749, memory_percent: 2.91559596865, cpu_percent: 0.0
1750, memory_percent: 2.91559596865, cpu_percent: 0.2
1751, memory_percent: 2.91559596865, cpu_percent: 0.1
1752, memory_percent: 2.91559596865, cpu_percent: 0.2
1753, memory_percent: 2.91559596865, cpu_percent: 0.1
1754, memory_percent: 2.91559596865, cpu_percent: 0.1
1755, memory_percent: 2.91559596865, cpu_percent: 0.1
1756, memory_percent: 2.91559596865, cpu_percent: 0.2
1757, memory_percent: 2.91559596865, cpu_percent: 0.1
1758, memory_percent: 2.91559596865, cpu_percent: 0.2
1759, memory_percent: 2.91559596865, cpu_percent: 0.1
1760, memory_percent: 2.91559596865, cpu_percent: 0.0
1761, memory_percent: 2.91559596865, cpu_percent: 0.4
1762, memory_percent: 2.91559596865, cpu_percent: 0.0
1763, memory_percent: 2.91559596865, cpu_percent: 0.4
1764, memory_percent: 2.91559596865, cpu_percent: 0.1
1765, memory_percent: 2.91559596865, cpu_percent: 0.1
1766, memory_percent: 2.91559596865, cpu_percent: 0.1
1767, memory_percent: 2.91559596865, cpu_percent: 0.1
1768, memory_percent: 2.91559596865, cpu_percent: 0.1
1769, memory_percent: 2.91559596865, cpu_percent: 0.1
1770, memory_percent: 2.91559596865, cpu_percent: 0.2
1771, memory_percent: 2.91559596865, cpu_percent: 0.1
1772, memory_percent: 2.91559596865, cpu_percent: 0.1
1773, memory_percent: 2.91559596865, cpu_percent: 0.1
1774, memory_percent: 2.91559596865, cpu_percent: 0.1
1775, memory_percent: 2.91559596865, cpu_percent: 0.2
1776, memory_percent: 2.91559596865, cpu_percent: 0.1
1777, memory_percent: 2.91559596865, cpu_percent: 0.2
1778, memory_percent: 2.91559596865, cpu_percent: 0.1
1779, memory_percent: 2.91559596865, cpu_percent: 0.4
1780, memory_percent: 2.91559596865, cpu_percent: 0.1
1781, memory_percent: 2.91559596865, cpu_percent: 0.2
1782, memory_percent: 2.91559596865, cpu_percent: 0.1
1783, memory_percent: 2.91559596865, cpu_percent: 0.0
1784, memory_percent: 2.91559596865, cpu_percent: 0.2
1785, memory_percent: 2.91559596865, cpu_percent: 0.0
1786, memory_percent: 2.91559596865, cpu_percent: 0.1
1787, memory_percent: 2.91559596865, cpu_percent: 0.1
1788, memory_percent: 2.91559596865, cpu_percent: 0.2
1789, memory_percent: 2.91559596865, cpu_percent: 0.0
1790, memory_percent: 2.91559596865, cpu_percent: 0.2
1791, memory_percent: 2.91559596865, cpu_percent: 0.1
1792, memory_percent: 2.91559596865, cpu_percent: 0.2
1793, memory_percent: 2.91559596865, cpu_percent: 0.1
1794, memory_percent: 2.91559596865, cpu_percent: 0.1
1795, memory_percent: 2.91559596865, cpu_percent: 0.1
1796, memory_percent: 2.91559596865, cpu_percent: 0.4
1797, memory_percent: 2.91559596865, cpu_percent: 0.4
1798, memory_percent: 2.91559596865, cpu_percent: 0.1
1799, memory_percent: 2.91559596865, cpu_percent: 0.1
1800, memory_percent: 2.91559596865, cpu_percent: 0.2
1801, memory_percent: 2.91559596865, cpu_percent: 0.1
1802, memory_percent: 2.91559596865, cpu_percent: 0.0
1803, memory_percent: 2.91559596865, cpu_percent: 0.1
1804, memory_percent: 2.91559596865, cpu_percent: 0.1
1805, memory_percent: 2.91559596865, cpu_percent: 0.1
1806, memory_percent: 2.91559596865, cpu_percent: 0.1
1807, memory_percent: 2.91559596865, cpu_percent: 0.1
1808, memory_percent: 2.91559596865, cpu_percent: 0.1
1809, memory_percent: 2.91559596865, cpu_percent: 0.1
1810, memory_percent: 2.91559596865, cpu_percent: 0.2
1811, memory_percent: 2.91559596865, cpu_percent: 0.2
1812, memory_percent: 2.91559596865, cpu_percent: 0.1
1813, memory_percent: 2.91559596865, cpu_percent: 0.2
1814, memory_percent: 2.91559596865, cpu_percent: 0.1
1815, memory_percent: 2.91559596865, cpu_percent: 0.0
1816, memory_percent: 2.91559596865, cpu_percent: 0.2
1817, memory_percent: 2.91559596865, cpu_percent: 0.1
1818, memory_percent: 2.91559596865, cpu_percent: 0.5
1819, memory_percent: 2.91559596865, cpu_percent: 0.1
1820, memory_percent: 2.91559596865, cpu_percent: 0.1
1821, memory_percent: 2.91559596865, cpu_percent: 0.4
1822, memory_percent: 2.91559596865, cpu_percent: 0.1
1823, memory_percent: 2.91559596865, cpu_percent: 0.3
1824, memory_percent: 2.91559596865, cpu_percent: 0.2
1825, memory_percent: 2.91559596865, cpu_percent: 0.1
1826, memory_percent: 2.91559596865, cpu_percent: 0.1
1827, memory_percent: 2.91559596865, cpu_percent: 0.1
1828, memory_percent: 2.91559596865, cpu_percent: 0.1
1829, memory_percent: 2.91559596865, cpu_percent: 0.1
1830, memory_percent: 2.91559596865, cpu_percent: 0.2
1831, memory_percent: 2.91559596865, cpu_percent: 0.3
1832, memory_percent: 2.91559596865, cpu_percent: 0.2
1833, memory_percent: 2.91559596865, cpu_percent: 0.0
1834, memory_percent: 2.91559596865, cpu_percent: 0.4
1835, memory_percent: 2.91559596865, cpu_percent: 0.1
1836, memory_percent: 2.91559596865, cpu_percent: 0.2
1837, memory_percent: 2.91559596865, cpu_percent: 0.1
1838, memory_percent: 2.91559596865, cpu_percent: 0.0
1839, memory_percent: 2.91559596865, cpu_percent: 0.2
1840, memory_percent: 2.91559596865, cpu_percent: 0.2
1841, memory_percent: 2.91559596865, cpu_percent: 0.0
1842, memory_percent: 2.91559596865, cpu_percent: 0.2
1843, memory_percent: 2.91559596865, cpu_percent: 0.1
1844, memory_percent: 2.91559596865, cpu_percent: 0.1
1845, memory_percent: 2.91559596865, cpu_percent: 0.2
1846, memory_percent: 2.91559596865, cpu_percent: 0.2
1847, memory_percent: 2.91559596865, cpu_percent: 0.1
1848, memory_percent: 2.91559596865, cpu_percent: 0.1
1849, memory_percent: 2.91559596865, cpu_percent: 0.1
1850, memory_percent: 2.91559596865, cpu_percent: 0.2
1851, memory_percent: 2.91559596865, cpu_percent: 0.0
1852, memory_percent: 2.91559596865, cpu_percent: 0.4
1853, memory_percent: 2.91559596865, cpu_percent: 0.0
1854, memory_percent: 2.91559596865, cpu_percent: 0.1
1855, memory_percent: 2.91559596865, cpu_percent: 0.2
1856, memory_percent: 2.91559596865, cpu_percent: 0.1
1857, memory_percent: 2.91559596865, cpu_percent: 0.2
1858, memory_percent: 2.91559596865, cpu_percent: 0.1
1859, memory_percent: 2.91559596865, cpu_percent: 0.2
1860, memory_percent: 2.91559596865, cpu_percent: 0.2
1861, memory_percent: 2.91559596865, cpu_percent: 0.0
1862, memory_percent: 2.91559596865, cpu_percent: 0.2
1863, memory_percent: 2.91559596865, cpu_percent: 0.1
1864, memory_percent: 2.91559596865, cpu_percent: 0.2
1865, memory_percent: 2.91559596865, cpu_percent: 0.1
1866, memory_percent: 2.91559596865, cpu_percent: 0.1
1867, memory_percent: 2.91559596865, cpu_percent: 0.2
1868, memory_percent: 2.91559596865, cpu_percent: 0.2
1869, memory_percent: 2.91559596865, cpu_percent: 0.0
1870, memory_percent: 2.91559596865, cpu_percent: 0.1
1871, memory_percent: 2.91559596865, cpu_percent: 0.2
1872, memory_percent: 2.91559596865, cpu_percent: 0.2
1873, memory_percent: 2.91559596865, cpu_percent: 0.2
1874, memory_percent: 2.91559596865, cpu_percent: 0.2
1875, memory_percent: 2.91559596865, cpu_percent: 0.2
1876, memory_percent: 2.91559596865, cpu_percent: 0.1
1877, memory_percent: 2.91559596865, cpu_percent: 0.1
1878, memory_percent: 2.91559596865, cpu_percent: 0.1
1879, memory_percent: 2.91559596865, cpu_percent: 0.0
1880, memory_percent: 2.91559596865, cpu_percent: 0.1
1881, memory_percent: 2.91559596865, cpu_percent: 0.1
1882, memory_percent: 2.91559596865, cpu_percent: 0.1
1883, memory_percent: 2.91559596865, cpu_percent: 0.1
1884, memory_percent: 2.91559596865, cpu_percent: 0.1
1885, memory_percent: 2.91559596865, cpu_percent: 0.4
1886, memory_percent: 2.91559596865, cpu_percent: 0.1
1887, memory_percent: 2.91559596865, cpu_percent: 0.0
1888, memory_percent: 2.91559596865, cpu_percent: 0.2
1889, memory_percent: 2.91559596865, cpu_percent: 0.1
1890, memory_percent: 2.91559596865, cpu_percent: 0.1
1891, memory_percent: 2.91559596865, cpu_percent: 0.1
1892, memory_percent: 2.91559596865, cpu_percent: 0.1
1893, memory_percent: 2.91559596865, cpu_percent: 0.1
1894, memory_percent: 2.91559596865, cpu_percent: 0.4
1895, memory_percent: 2.91559596865, cpu_percent: 0.0
1896, memory_percent: 2.91559596865, cpu_percent: 0.2
1897, memory_percent: 2.91559596865, cpu_percent: 0.1
1898, memory_percent: 2.91559596865, cpu_percent: 0.1
1899, memory_percent: 2.91559596865, cpu_percent: 0.1
1900, memory_percent: 2.91559596865, cpu_percent: 0.2
1901, memory_percent: 2.91559596865, cpu_percent: 0.0
1902, memory_percent: 2.91559596865, cpu_percent: 0.1
1903, memory_percent: 2.91559596865, cpu_percent: 0.2
1904, memory_percent: 2.91559596865, cpu_percent: 0.1
1905, memory_percent: 2.91559596865, cpu_percent: 0.1
1906, memory_percent: 2.91559596865, cpu_percent: 0.2
1907, memory_percent: 2.91559596865, cpu_percent: 0.2
1908, memory_percent: 2.91559596865, cpu_percent: 0.2
1909, memory_percent: 2.91559596865, cpu_percent: 0.1
1910, memory_percent: 2.91559596865, cpu_percent: 0.1
1911, memory_percent: 2.91559596865, cpu_percent: 0.2
1912, memory_percent: 2.91559596865, cpu_percent: 0.1
1913, memory_percent: 2.91559596865, cpu_percent: 0.1
1914, memory_percent: 2.91559596865, cpu_percent: 0.1
1915, memory_percent: 2.91559596865, cpu_percent: 0.1
1916, memory_percent: 2.91559596865, cpu_percent: 0.1
1917, memory_percent: 2.91559596865, cpu_percent: 0.5
1918, memory_percent: 2.91559596865, cpu_percent: 0.5
1919, memory_percent: 2.91559596865, cpu_percent: 0.0
1920, memory_percent: 2.91559596865, cpu_percent: 0.4
1921, memory_percent: 2.91559596865, cpu_percent: 0.1
1922, memory_percent: 2.91559596865, cpu_percent: 0.1
1923, memory_percent: 2.91559596865, cpu_percent: 0.0
1924, memory_percent: 2.91559596865, cpu_percent: 0.4
1925, memory_percent: 2.91559596865, cpu_percent: 0.2
1926, memory_percent: 2.91559596865, cpu_percent: 0.1
1927, memory_percent: 2.91559596865, cpu_percent: 0.1
1928, memory_percent: 2.91559596865, cpu_percent: 0.1
1929, memory_percent: 2.91559596865, cpu_percent: 0.1
1930, memory_percent: 2.91559596865, cpu_percent: 0.2
1931, memory_percent: 2.91559596865, cpu_percent: 0.1
1932, memory_percent: 2.91559596865, cpu_percent: 0.1
1933, memory_percent: 2.91559596865, cpu_percent: 0.2
1934, memory_percent: 2.91559596865, cpu_percent: 0.2
1935, memory_percent: 2.91559596865, cpu_percent: 0.4
1936, memory_percent: 2.91559596865, cpu_percent: 0.2
1937, memory_percent: 2.91559596865, cpu_percent: 0.2
1938, memory_percent: 2.91559596865, cpu_percent: 0.2
1939, memory_percent: 2.91559596865, cpu_percent: 0.2
1940, memory_percent: 2.91559596865, cpu_percent: 0.1
1941, memory_percent: 2.91559596865, cpu_percent: 0.1
1942, memory_percent: 2.91559596865, cpu_percent: 0.1
1943, memory_percent: 2.91559596865, cpu_percent: 0.1
1944, memory_percent: 2.91559596865, cpu_percent: 0.2
1945, memory_percent: 2.91559596865, cpu_percent: 0.1
1946, memory_percent: 2.91559596865, cpu_percent: 0.1
1947, memory_percent: 2.91559596865, cpu_percent: 0.2
1948, memory_percent: 2.91559596865, cpu_percent: 0.2
1949, memory_percent: 2.91559596865, cpu_percent: 0.0
1950, memory_percent: 2.91559596865, cpu_percent: 0.1
1951, memory_percent: 2.91559596865, cpu_percent: 0.1
1952, memory_percent: 2.91559596865, cpu_percent: 0.2
1953, memory_percent: 2.91559596865, cpu_percent: 0.1
1954, memory_percent: 2.91559596865, cpu_percent: 0.2
1955, memory_percent: 2.91559596865, cpu_percent: 0.2
1956, memory_percent: 2.91559596865, cpu_percent: 0.0
1957, memory_percent: 2.91559596865, cpu_percent: 0.1
1958, memory_percent: 2.91559596865, cpu_percent: 0.2
1959, memory_percent: 2.91559596865, cpu_percent: 0.4
1960, memory_percent: 2.91559596865, cpu_percent: 0.0
